#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Informācija par zinātniskajiem pētījumiem, kas finansēti no valsts vai pašvaldības budžeta, ir atklāta.
1-12	83-90	budžeta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	budžets	_	_	obl|obl	basic|enhanced	1-7|1-7	
1-13	90-91	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-7|1-7	
1-14	92-94	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	aux|aux	basic|enhanced	1-15|1-15	
1-15	95-102	atklāta	Fem	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfsnpsnp	atklāt	_	_	root|root	basic|enhanced	1-15|1-15	
1-16	102-103	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	1-15|1-15	

#Text=Likumā noteiktajos gadījumos piekļūšanu informācijai, kas attiecas uz zinātniskajiem pētījumiem, var ierobežot.
2-1	105-111	Likumā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	likums	_	_	obl|obl	basic|enhanced	2-2|2-2	
2-2	112-123	noteiktajos	Masc	Plur	Loc	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Loc\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmplpsyp	noteikt	_	_	amod|amod	basic|enhanced	2-3|2-3	
2-3	124-133	gadījumos	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	gadījums	_	_	obl|obl	basic|enhanced	2-13|2-13	
2-4	134-144	piekļūšanu	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	piekļūšana	_	_	obj|obj	basic|enhanced	2-14|2-14	
2-5	145-157	informācijai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	informācija	*[2]	*->2-1	nmod|nmod	basic|enhanced	2-4|2-4	
2-6	157-158	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	2-8|2-8	
2-7	159-162	kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	kas	*[2]	*->2-2	nsubj|nsubj	basic|enhanced	2-8|2-8	
2-8	163-171	attiecas	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipi130an	attiekties	_	_	acl|acl	basic|enhanced	2-5|2-5	
2-9	172-174	uz	_	_	_	_	_	_	_	_	_	_	_	_	sppd	uz	_	_	case|case	basic|enhanced	2-11|2-11	
2-10	175-189	zinātniskajiem	Masc	Plur	Dat	Pos	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpdyp	zinātnisks	_	_	amod|amod	basic|enhanced	2-11|2-11	
2-11	190-200	pētījumiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	pētījums	_	_	iobj|iobj	basic|enhanced	2-8|2-8	
2-12	200-201	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	2-8|2-8	
2-13	202-205	var	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vonipt330an	varēt	_	_	root|root	basic|enhanced	2-13|2-13	
2-14	206-215	ierobežot	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	ierobežot	_	_	xcomp|xcomp	basic|enhanced	2-13|2-13	
2-15	215-216	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	2-13|2-13	
