#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Kādu rītu māmiņa ar tēti un mazo divus vai trīs gadus veco Tomasu sēž virtuvē un ēd brokastis.
1-19	93-94	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-14	

#Text=Māmiņa drīz pieceļas no galda un aizgriežas... bet tētis sāk lidināties pie griestiem, kamēr Tomass turpina sēdēt un skatās.
2-1	96-102	Māmiņa	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	māmiņa	_	_	nsubj	basic	2-3	
2-2	103-107	drīz	_	_	_	_	_	_	_	_	_	_	_	_	r0t	drīz	_	_	advmod	basic	2-3	
2-3	108-116	pieceļas	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipt130an	piecelties	_	_	root	basic	2-3	
2-4	117-119	no	_	_	_	_	_	_	_	_	_	_	_	_	spsg	no	_	_	case	basic	2-5	
2-5	120-125	galda	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	galds	_	_	obl	basic	2-3	
2-6	126-128	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	2-7	
2-7	129-139	aizgriežas	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipi130an	aizgriezties	_	_	conj	basic	2-3	
2-8	139-142	...	_	_	_	_	_	_	_	_	_	_	_	_	zs	...	_	_	punct	basic	2-11	
2-9	143-146	bet	_	_	_	_	_	_	_	_	_	_	_	_	cc	bet	_	_	cc	basic	2-11	
2-10	147-152	tētis	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn2	tētis	_	_	nsubj	basic	2-11	
2-11	153-156	sāk	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vpnipt130an	sākt	_	_	conj	basic	2-3	
2-12	157-167	lidināties	*	*	*	*	*	*	*	*	*	Polarity=Pos\|Reflex=Yes\|VerbForm=Inf	*	*	vmyn0i3000n	lidināties	_	_	xcomp	basic	2-11	
2-13	168-171	pie	_	_	_	_	_	_	_	_	_	_	_	_	sppd	pie	_	_	case	basic	2-14	
2-14	172-181	griestiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	griesti	_	_	obl	basic	2-11	
2-15	181-182	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-18	
2-16	183-188	kamēr	_	_	_	_	_	_	_	_	_	_	_	_	cs	kamēr	_	_	mark	basic	2-18	
2-17	189-195	Tomass	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	tomass	person	*	nsubj	basic	2-18	
2-18	196-203	turpina	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vpnipt330an	turpināt	_	_	advcl	basic	2-11	
2-19	204-209	sēdēt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0i1000n	sēdēt	_	_	xcomp	basic	2-18	
2-20	210-212	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	2-21	
2-21	213-219	skatās	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipt330an	skatīties	_	_	conj	basic	2-18	
2-22	219-220	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	2-3	
