#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=2. Dalībvalstis izņēmuma kārtā drīkst neattiecināt šīs direktīvas piemērošanas jomu uz dažu kategoriju darbiniekiem, pamatojoties uz pastāvošām cita veida garantijām, ja konstatē, ka tās sniedz attiecīgajai personai līdzvērtīgas pakāpes nodrošinājumu, kāds izriet no šīs direktīvas.
1-20	149-154	veida	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	veids	_	_	nmod	basic	1-21	
1-21	155-165	garantijām	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd4	garantija	*[1]	*->1-1	obl	basic	1-16	
1-22	165-166	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-24	
1-23	167-169	ja	_	_	_	_	_	_	_	_	_	_	_	_	cs	ja	_	_	mark	basic	1-24	
1-24	170-178	konstatē	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	konstatēt	_	_	advcl	basic	1-5	
1-25	178-179	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-28	
1-26	180-182	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	mark	basic	1-28	
1-27	183-186	tās	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Dem	*	*	pd0fpnn	tā	*[1]	*->1-2	nsubj	basic	1-28	
1-28	187-193	sniedz	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt130an	sniegt	_	_	ccomp	basic	1-24	
1-29	194-206	attiecīgajai	Fem	Sing	Dat	Pos	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsdyp	attiecīga	_	_	amod	basic	1-30	
1-30	207-215	personai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	persona	_	_	iobj	basic	1-28	
1-31	216-228	līdzvērtīgas	Fem	Sing	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsgnp	līdzvērtīga	_	_	amod	basic	1-32	
1-32	229-236	pakāpes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	pakāpe	_	_	nmod	basic	1-33	
1-33	237-250	nodrošinājumu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	nodrošinājums	*[2]	*->2-1	obj	basic	1-28	
1-34	250-251	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-36	
1-35	252-256	kāds	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msnn	kāds	*[2]	*->2-2	det	basic	1-36	
1-36	257-263	izriet	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi330an	izrietēt	_	_	acl	basic	1-33	
1-37	264-266	no	_	_	_	_	_	_	_	_	_	_	_	_	sppd	no	_	_	case	basic	1-39	
1-38	267-270	šīs	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsgn	šī	_	_	det	basic	1-39	
1-39	271-281	direktīvas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	direktīva	_	_	obl	basic	1-36	
1-40	281-282	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-5	
