#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Izmaksas viena pedagoģiskā darbinieka izglītošanai 2007. gadā, ieskaitot finansējumu studiju vietas sociālajam nodrošinājumam ir ap Ls 1626.
1-11	85-92	studiju	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	studija	_	_	nmod	basic	1-12	
1-12	93-99	vietas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	vieta	_	_	nmod	basic	1-14	
1-13	100-110	sociālajam	Masc	Sing	Dat	Pos	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	armsdyp	sociāls	_	_	amod	basic	1-14	
1-14	111-125	nodrošinājumam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	nodrošinājums	_	_	nmod	basic	1-10	
1-15	126-128	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop	basic	1-17	
1-16	129-131	ap	_	_	_	_	_	_	_	_	_	_	_	_	sppd	ap	_	_	case	basic	1-17	
1-17	132-134	Ls	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yn	Ls	_	_	root	basic	1-17	
1-18	135-139	1626	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	1626	_	_	nummod	basic	1-17	
1-19	139-140	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-17	

#Text=No valsts budžeta 2007./08. studiju gadam izglītības jomā par budžeta vietām tika izlietots ap pieciem miljoniem latu gadā (Izglītības un zinātnes ministrijas Augstākās izglītības departaments, 2008).
2-1	142-144	No	_	_	_	_	_	_	_	_	_	_	_	_	spsg	no	_	_	case	basic	2-3	
2-2	145-151	valsts	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg6	valsts	_	_	nmod	basic	2-3	
2-3	152-159	budžeta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	budžets	_	_	obl	basic	2-15	
2-4	160-165	2007.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	2007.	time[2]	*[2]	amod	basic	2-8	
2-5	165-166	/	_	_	_	_	_	_	_	_	_	_	_	_	zx	/	time[2]	*[2]	punct	basic	2-6	
2-6	166-169	08.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	08.	time[2]	*[2]	conj	basic	2-4	
2-7	170-177	studiju	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	studija	time[2]	*[2]	nmod	basic	2-8	
2-8	178-183	gadam	Masc	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Sing	*	*	ncmsd1	gads	time[2]	*[2]	iobj	basic	2-15	
2-9	184-194	izglītības	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	izglītība	_	_	nmod	basic	2-10	
2-10	195-199	jomā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	joms	_	_	obl	basic	2-15	
2-11	200-203	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	case	basic	2-13	
2-12	204-211	budžeta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	budžets	_	_	nmod	basic	2-13	
2-13	212-218	vietām	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd4	vieta	_	_	iobj	basic	2-15	
2-14	219-223	tika	*	*	*	*	*	Past	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Past\|VerbForm=Fin\|Voice=Act	3	*	vtnisi130an	tikt	_	_	aux:pass	basic	2-15	
2-15	224-233	izlietots	Masc	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmsnpsnpn	izlietot	_	_	root	basic	2-15	
2-16	234-236	ap	_	_	_	_	_	_	_	_	_	_	_	_	sppd	ap	_	_	case	basic	2-18	
2-17	237-244	pieciem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpd	pieci	_	_	nummod	basic	2-18	
2-18	245-254	miljoniem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	miljons	_	_	nmod	basic	2-19	
2-19	255-259	latu	Masc	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Plur	*	*	ncmpg1	lats	_	_	nsubj:pass	basic	2-15	
2-20	260-264	gadā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	gads	_	_	acl	basic	2-19	
2-21	265-266	(	_	_	_	_	_	_	_	_	_	_	_	_	zb	(	_	_	punct	basic	2-28	
2-22	266-276	Izglītības	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	izglītība	organization[3]|organization[4]	*[3]|*[4]	nmod	basic	2-25	
2-23	277-279	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	organization[3]|organization[4]	*[3]|*[4]	cc	basic	2-24	
2-24	280-288	zinātnes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	zinātne	organization[3]|organization[4]	*[3]|*[4]	conj	basic	2-22	
2-25	289-300	ministrijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	ministrija	organization[3]|organization[4]	*[3]|*[4]	nmod	basic	2-28	
2-26	301-310	Augstākās	Fem	Sing	Gen	Cmp	*	*	*	*	*	Case=Gen\|Degree=Cmp\|Gender=Fem\|Number=Sing	*	*	affsgyc	augsta	organization[3]	*[3]	amod	basic	2-27	
2-27	311-321	izglītības	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	izglītība	organization[3]	*[3]	nmod	basic	2-28	
2-28	322-334	departaments	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	departaments	organization[3]	*[3]	parataxis	basic	2-15	
2-29	334-335	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-30	
2-30	336-340	2008	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	2008	time	*	acl	basic	2-28	
2-31	340-341	)	_	_	_	_	_	_	_	_	_	_	_	_	zb	)	_	_	punct	basic	2-28	
2-32	341-342	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	2-15	

#Text=Latvijas augstākajā izglītībā tā ir visai ievērojama summa, tādēļ vienmēr pastāvēs nepieciešamība izvērtēt šī finansējuma izlietojuma lietderību un efektivitāti.
3-1	344-352	Latvijas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Latvija	GPE	*	nmod	basic	3-3	
3-2	353-363	augstākajā	Fem	Sing	Loc	Cmp	*	*	*	*	*	Case=Loc\|Degree=Cmp\|Gender=Fem\|Number=Sing	*	*	affslyc	augsta	_	_	amod	basic	3-3	
3-3	364-373	izglītībā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	izglītība	_	_	obl	basic	3-8	
3-4	374-376	tā	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsnn	tā	_	_	obl	basic	3-8	
3-5	377-379	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop	basic	3-8	
3-6	380-385	visai	_	_	_	_	_	_	_	_	_	_	_	_	r0q	visai	_	_	advmod	basic	3-7	
3-7	386-396	ievērojama	Fem	Sing	Nom	Pos	*	Pres	*	Pass	*	Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Tense=Pres\|VerbForm=Part\|Voice=Pass	*	*	vmnpdfsnppnpn	ievērot	_	_	amod	basic	3-8	
3-8	397-402	summa	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	summa	_	_	root	basic	3-8	
3-9	402-403	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	3-12	
3-10	404-409	tādēļ	_	_	_	_	_	_	_	_	_	_	_	_	r0c	tādēļ	_	_	advmod	basic	3-12	
3-11	410-417	vienmēr	*	*	*	*	*	*	*	*	*	PronType=Tot	*	*	r0t	vienmēr	_	_	advmod	basic	3-12	
3-12	418-426	pastāvēs	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vmnifi330an	pastāvēt	_	_	conj	basic	3-8	
3-13	427-441	nepieciešamība	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	nepieciešamība	_	_	nsubj	basic	3-12	
3-14	442-450	izvērtēt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	izvērtēt	_	_	acl	basic	3-13	
3-15	451-453	šī	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msgn	šis	_	_	det	basic	3-16	
3-16	454-465	finansējuma	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	finansējums	_	_	nmod	basic	3-17	
3-17	466-477	izlietojuma	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	izlietojums	_	_	nmod	basic	3-18	
3-18	478-488	lietderību	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	lietderība	_	_	obj	basic	3-14	
3-19	489-491	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	3-20	
3-20	492-504	efektivitāti	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	efektivitāte	_	_	conj	basic	3-18	
3-21	504-505	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	3-8	
