#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_SP=webanno.custom.NEtypeslinks|category|link
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Pie sociālo faktoru grupas pieskaitāmi kā ar sabiedrības viedokli par izglītības sistēmas attīstību saistīti faktori, tā arī tādi, kas ir noformulēti Latvijas Republikas Saeimas un Ministru kabineta tiesību aktos.
2-10	278-288	minimālais	Masc	Sing	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	armsnyp	minimāls	_	_	amod	basic	2-12	
2-11	289-295	klases	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	klase	_	_	nmod	basic	2-12	
2-12	296-303	lielums	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	lielums	_	_	nsubj	basic	2-4	
2-13	303-304	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	2-4	

#Text=Latvijā tas ir 8 skolēni klasē un ir zemākais rādītājs starp vienpadsmit Eiropas valstīm, par kurām šajā jautājumā EURYDICE ir fiksēta informācija (EURYDICE, 2005).
3-1	306-313	Latvijā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	npfsl4	Latvija	GPE	*	obl	basic	3-5	
3-2	314-317	tas	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msnn	tas	_	_	nsubj	basic	3-5	
3-3	318-320	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop	basic	3-5	
3-4	321-322	8	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	8	_	_	nummod	basic	3-5	
3-5	323-330	skolēni	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	skolēns	_	_	root	basic	3-5	
3-6	331-336	klasē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	klase	_	_	acl	basic	3-5	
3-7	337-339	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	3-10	
3-8	340-342	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	cop	basic	3-10	
3-9	343-351	zemākais	Masc	Sing	Nom	Cmp	*	*	*	*	*	Case=Nom\|Degree=Cmp\|Gender=Masc\|Number=Sing	*	*	afmsnyc	zems	_	_	amod	basic	3-10	
3-10	352-360	rādītājs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	rādītājs	_	_	conj	basic	3-5	
3-11	361-366	starp	_	_	_	_	_	_	_	_	_	_	_	_	sppd	starp	_	_	case	basic	3-14	
3-12	367-378	vienpadsmit	*	Plur	*	*	*	*	*	*	*	Number=Plur\|NumType=Card	*	*	mcs0p0	vienpadsmit	_	_	nummod	basic	3-14	
3-13	379-386	Eiropas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	npfsg4	Eiropa	location	*	nmod	basic	3-14	
3-14	387-394	valstīm	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd6	valsts	_	_	nmod	basic	3-10	
3-15	394-395	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	3-21	
3-16	396-399	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	case	basic	3-17	
3-17	400-405	kurām	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur\|PronType=Rel	*	*	pr0fpdn	kura	_	_	nmod	basic	3-23	
3-18	406-410	šajā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msln	šis	_	_	det	basic	3-19	
3-19	411-420	jautājumā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	jautājums	_	_	obl	basic	3-21	
3-20	421-429	EURYDICE	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	EURYDICE	organization	*	obl	basic	3-21	
3-21	430-432	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	acl	basic	3-14	
3-22	433-440	fiksēta	Fem	Sing	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Fem\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfsnpsnpn	fiksēt	_	_	amod	basic	3-23	
3-23	441-452	informācija	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	informācija	_	_	nsubj	basic	3-21	
3-24	453-454	(	_	_	_	_	_	_	_	_	_	_	_	_	zb	(	_	_	punct	basic	3-25	
3-25	454-462	EURYDICE	*	*	*	*	*	*	*	*	*	Abbr=Yes	*	*	yp	EURYDICE	organization	*	parataxis	basic	3-5	
3-26	462-463	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	3-27	
3-27	464-468	2005	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	2005	time	*	acl	basic	3-25	
3-28	468-469	)	_	_	_	_	_	_	_	_	_	_	_	_	zb	)	_	_	punct	basic	3-25	
3-29	469-470	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	3-5	

#Text=Pie sociālajiem faktoriem pieder arī skolotāja prestižs sabiedrībā, kas vai nu sekmē, vai kavē studenta vēlmi strādāt izglītības iestādē pēc augstskolas beigšanas, kā arī sociālās drošības sajūta, strādājot skolā.
4-1	472-475	Pie	_	_	_	_	_	_	_	_	_	_	_	_	sppd	pie	_	_	case	basic	4-3	
4-2	476-487	sociālajiem	Masc	Plur	Dat	Pos	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpdyp	sociāls	_	_	amod	basic	4-3	
4-3	488-497	faktoriem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	faktors	_	_	obl	basic	4-4	
4-4	498-504	pieder	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi330an	piederēt	_	_	root	basic	4-4	
4-5	505-508	arī	_	_	_	_	_	_	_	_	_	_	_	_	q	arī	_	_	discourse	basic	4-7	
4-6	509-518	skolotāja	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	skolotājs	_	_	nmod	basic	4-7	
4-7	519-527	prestižs	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing	*	*	ncmsn1	prestižs	_	_	nsubj	basic	4-4	
4-8	528-538	sabiedrībā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	sabiedrība	_	_	acl	basic	4-7	
4-9	538-539	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	4-13	
4-10	540-543	kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	kas	_	_	nsubj	basic	4-13	
4-11	544-547	vai	_	_	_	_	_	_	_	_	_	_	_	_	cc	vai	_	_	cc	basic	4-13	
4-12	548-550	nu	_	_	_	_	_	_	_	_	_	_	_	_	q	nu	_	_	discourse	basic	4-11	
4-13	551-556	sekmē	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	sekmēt	_	_	acl	basic	4-7	
4-14	556-557	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	4-16	
4-15	558-561	vai	_	_	_	_	_	_	_	_	_	_	_	_	cc	vai	_	_	cc	basic	4-16	
4-16	562-566	kavē	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	kavēt	_	_	conj	basic	4-13	
4-17	567-575	studenta	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	students	_	_	nmod	basic	4-18	
4-18	576-581	vēlmi	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa5	vēlme	_	_	obj	basic	4-13	
4-19	582-589	strādāt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t2000n	strādāt	_	_	acl	basic	4-18	
4-20	590-600	izglītības	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	izglītība	_	_	nmod	basic	4-21	
4-21	601-608	iestādē	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl5	iestāde	_	_	obl	basic	4-19	
4-22	609-612	pēc	_	_	_	_	_	_	_	_	_	_	_	_	spsg	pēc	_	_	case	basic	4-24	
4-23	613-624	augstskolas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	augstskola	_	_	nmod	basic	4-24	
4-24	625-634	beigšanas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	beigšana	_	_	obl	basic	4-32	
4-25	634-635	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	4-30	
4-26	636-638	kā	_	_	_	_	_	_	_	_	_	_	_	_	cc	kā	_	_	cc	basic	4-30	
4-27	639-642	arī	_	_	_	_	_	_	_	_	_	_	_	_	q	arī	_	_	discourse	basic	4-26	
4-28	643-651	sociālās	Fem	Sing	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Fem\|Number=Sing	*	*	arfsgyp	sociāla	_	_	amod	basic	4-29	
4-29	652-660	drošības	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	drošība	_	_	nmod	basic	4-30	
4-30	661-667	sajūta	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	sajūta	_	_	conj	basic	4-7	
4-31	667-668	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	4-32	
4-32	669-678	strādājot	*	*	*	*	*	*	*	*	*	VerbForm=Conv	*	*	vmnpu0000000n	strādāt	_	_	advcl	basic	4-30	
4-33	679-684	skolā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	skola	_	_	obl	basic	4-32	
4-34	684-685	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	4-4	
