#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Tās pievērš uzmanību.
2-5	47-57	īpašniecēm	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	īpašniece	_	_	obl|obl	basic|enhanced	2-8|2-8	
2-6	58-63	šādas	Fem	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Plur\|PronType=Dem	*	*	pd0fpan	šāda	_	_	det|det	basic|enhanced	2-7|2-7	
2-7	64-70	jostas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	josta	*[1]	*->1-2	nsubj|nsubj	basic|enhanced	2-8|2-8	
2-8	71-79	izskatās	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Reflex=Yes\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmyipt330an	izskatīties	_	_	root|root	basic|enhanced	2-8|2-8	
2-9	80-91	nevainojami	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpm	nevainojami	_	_	advmod|advmod	basic|enhanced	2-8|2-8	
2-10	91-92	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	2-8|2-8	

#Text=Pievērs uzmanību metāla furnitūrai - sprādzēm, āķiem, pogām un kniedēm, jo tās veido jostas raksturu jeb stilu - klasisku, sportisku un militāru vai romantisku.
3-1	94-101	Pievērs	*	*	*	*	*	Fut	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Fut\|VerbForm=Fin\|Voice=Act	3	*	vmnift130an	pievērt	_	_	root|root	basic|enhanced	3-1|3-1	
3-2	102-110	uzmanību	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	uzmanība	_	_	obj|obj	basic|enhanced	3-1|3-1	
3-3	111-117	metāla	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	metāls	_	_	nmod|nmod	basic|enhanced	3-4|3-4	
3-4	118-128	furnitūrai	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd4	furnitūra	*[2]	*->2-1	iobj|iobj	basic|enhanced	3-1|3-1	
3-5	129-130	-	_	_	_	_	_	_	_	_	_	_	_	_	zd	-	_	_	punct|punct	basic|enhanced	3-6|3-6	
3-6	131-139	sprādzēm	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	sprādze	*[2]	*->2-2	acl|acl	basic|enhanced	3-4|3-4	
3-7	139-140	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	*[2]	*->2-2	punct|punct	basic|enhanced	3-8|3-8	
3-8	141-146	āķiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd2	āķis	*[2]	*->2-2	conj|conj	basic|enhanced	3-6|3-6	
3-9	146-147	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	*[2]	*->2-2	punct|punct	basic|enhanced	3-10|3-10	
3-10	148-153	pogām	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd4	poga	*[2]	*->2-2	conj|conj	basic|enhanced	3-6|3-6	
3-11	154-156	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	*[2]	*->2-2	cc|cc	basic|enhanced	3-12|3-12	
3-12	157-164	kniedēm	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd5	kniede	*[2]	*->2-2	conj|conj	basic|enhanced	3-6|3-6	
3-13	164-165	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	3-16|3-16	
3-14	166-168	jo	_	_	_	_	_	_	_	_	_	_	_	_	cs	jo	_	_	mark|mark	basic|enhanced	3-16|3-16	
3-15	169-172	tās	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Dem	*	*	pd0fpnn	tā	*[2]	*->2-3	nsubj|nsubj	basic|enhanced	3-16|3-16	
3-16	173-178	veido	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	veidot	_	_	advcl|advcl	basic|enhanced	3-1|3-1	
3-17	179-185	jostas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	josta	_	_	nmod|nmod	basic|enhanced	3-18|3-18	
3-18	186-194	raksturu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	raksturs	_	_	obj|obj	basic|enhanced	3-16|3-16	
3-19	195-198	jeb	_	_	_	_	_	_	_	_	_	_	_	_	cc	jeb	_	_	cc|cc	basic|enhanced	3-20|3-20	
3-20	199-204	stilu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	stils	_	_	conj|conj	basic|enhanced	3-18|3-18	
3-21	205-206	-	_	_	_	_	_	_	_	_	_	_	_	_	zd	-	_	_	punct|punct	basic|enhanced	3-22|3-22	
3-22	207-215	klasisku	Masc	Sing	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	armsanp	klasisks	_	_	acl|acl	basic|enhanced	3-18|3-18	
3-23	215-216	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	3-24|3-24	
3-24	217-226	sportisku	Masc	Plur	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	afmpgnp	sportisks	_	_	conj|conj	basic|enhanced	3-22|3-22	
3-25	227-229	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc|cc	basic|enhanced	3-26|3-26	
3-26	230-238	militāru	Masc	Plur	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpgnp	militārs	_	_	conj|conj	basic|enhanced	3-22|3-22	
3-27	239-242	vai	_	_	_	_	_	_	_	_	_	_	_	_	cc	vai	_	_	cc|cc	basic|enhanced	3-28|3-28	
3-28	243-253	romantisku	Masc	Sing	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsanp	romantisks	_	_	conj|conj	basic|enhanced	3-22|3-22	
3-29	253-254	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	3-1|3-1	

#Text=Izdomā, kādas rotas būtu nepieciešamas pie jostas ar izteiksmīgu dekoratīvo risinājumu, varbūt vienkāršas pēc formas, bet elegantas, lai visa nav par daudz.
4-1	256-262	Izdomā	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt230an	izdomāt	_	_	root|root	basic|enhanced	4-1|4-1	
4-2	262-263	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	4-6|4-6	
4-3	264-269	kādas	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur\|PronType=Ind	*	*	pi0fpnn	kāda	_	_	det|det	basic|enhanced	4-4|4-4	
4-4	270-275	rotas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	rota	_	_	nsubj|nsubj	basic|enhanced	4-6|4-6	
4-5	276-280	būtu	*	*	*	*	*	*	Cnd	Act	*	Mood=Cnd\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vcnc0ii00an	būt	_	_	cop|cop	basic|enhanced	4-6|4-6	
4-6	281-294	nepieciešamas	Fem	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpnnp	nepieciešama	_	_	ccomp|ccomp	basic|enhanced	4-1|4-1	
4-7	295-298	pie	_	_	_	_	_	_	_	_	_	_	_	_	spsg	pie	_	_	case|case	basic|enhanced	4-8|4-8	
4-8	299-305	jostas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	josta	_	_	obl|obl	basic|enhanced	4-6|4-6	
4-9	306-308	ar	_	_	_	_	_	_	_	_	_	_	_	_	spsa	ar	_	_	case|case	basic|enhanced	4-12|4-12	
4-10	309-320	izteiksmīgu	Masc	Sing	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsanp	izteiksmīgs	_	_	amod|amod	basic|enhanced	4-12|4-12	
4-11	321-331	dekoratīvo	Masc	Plur	Gen	Pos	*	*	*	*	*	Case=Gen\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	afmpgyp	dekoratīvs	_	_	amod|amod	basic|enhanced	4-12|4-12	
4-12	332-342	risinājumu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	risinājums	_	_	nmod|nmod	basic|enhanced	4-8|4-8	
4-13	342-343	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	4-15|4-15	
4-14	344-350	varbūt	_	_	_	_	_	_	_	_	_	_	_	_	q	varbūt	_	_	discourse|discourse	basic|enhanced	4-15|4-15	
4-15	351-361	vienkāršas	Fem	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpnnp	vienkārša	_	_	acl|acl	basic|enhanced	4-6|4-6	
4-16	362-365	pēc	_	_	_	_	_	_	_	_	_	_	_	_	spsg	pēc	_	_	case|case	basic|enhanced	4-17|4-17	
4-17	366-372	formas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	forma	_	_	obl|obl	basic|enhanced	4-15|4-15	
4-18	372-373	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	4-20|4-20	
4-19	374-377	bet	_	_	_	_	_	_	_	_	_	_	_	_	cc	bet	_	_	cc|cc	basic|enhanced	4-20|4-20	
4-20	378-387	elegantas	Fem	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Fem\|Number=Plur	*	*	affpnnp	eleganta	_	_	conj|conj	basic|enhanced	4-15|4-15	
4-21	387-388	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	4-26|4-26	
4-22	389-392	lai	_	_	_	_	_	_	_	_	_	_	_	_	cs	lai	_	_	mark|mark	basic|enhanced	4-26|4-26	
4-23	393-397	visa	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing\|PronType=Tot	*	*	pg0fsgn	viss	_	_	nsubj|nsubj	basic|enhanced	4-26|4-26	
4-24	398-401	nav	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30ay	nebūt	_	_	aux|aux	basic|enhanced	4-26|4-26	
4-25	402-405	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case|case	basic|enhanced	4-26|4-26	
4-26	406-411	daudz	*	*	*	Pos	*	*	*	*	*	Degree=Pos	*	*	rpq	daudz	_	_	advcl|advcl	basic|enhanced	4-15|4-15	
4-27	411-412	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	4-1|4-1	
