#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=2. Ja dalībvalstis izmanto 1. punktā minēto izvēli, tās nosaka laikposma ilgumu, par kuru garantiju iestādei jāapmierina neapmaksātie prasījumi.
1-11	56-62	nosaka	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	nosacīt	_	_	root	basic	1-11	
1-12	63-72	laikposma	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	laikposms	_	_	nmod	basic	1-13	
1-13	73-79	ilgumu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	ilgums	*[1]	*->1-1	obj	basic	1-11	
1-14	79-80	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	1-19	
1-15	81-84	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	*[1]	*->1-2	case	basic	1-16	
1-16	85-89	kuru	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|PronType=Rel	*	*	pr0msan	kurš	*[1]	*->1-2	obl	basic	1-19	
1-17	90-99	garantiju	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	garantija	_	_	nmod	basic	1-18	
1-18	100-108	iestādei	Fem	Sing	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Sing	*	*	ncfsd5	iestāde	_	_	nsubj	basic	1-19	
1-19	109-120	jāapmierina	*	*	*	*	*	*	Nec	Act	*	Mood=Nec\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vmnd0t300an	apmierināt	_	_	acl	basic	1-13	
1-20	121-133	neapmaksātie	Masc	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Def\|Degree=Pos\|Gender=Masc\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmpnpsyp\_	neapmaksāt	_	_	amod	basic	1-21	
1-21	134-143	prasījumi	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	prasījums	_	_	obj	basic	1-19	
1-22	143-144	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	1-11	

#Text=Tomēr tas nevar būt īsāks par tādu laikposmu, kas aptver atlīdzību par pēdējiem trim darba attiecību mēnešiem pirms un/vai pēc 3. pantā minētās dienas.
2-1	146-151	Tomēr	_	_	_	_	_	_	_	_	_	_	_	_	cc	tomēr	_	_	cc	basic	2-3	
2-2	152-155	tas	Masc	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msnn	tas	*[1]	*->1-3	nsubj	basic	2-3	
2-3	156-161	nevar	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vonipt330ay	nevarēt	_	_	root	basic	2-3	
2-4	162-165	būt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vcnn0ii000n	būt	_	_	cop	basic	2-5	
2-5	166-171	īsāks	Masc	Sing	Nom	Cmp	*	*	*	*	*	Case=Nom\|Degree=Cmp\|Gender=Masc\|Number=Sing	*	*	afmsnnc	īss	_	_	xcomp	basic	2-3	
2-6	172-175	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case	basic	2-8	
2-7	176-180	tādu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msan	tāds	_	_	det	basic	2-8	
2-8	181-190	laikposmu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	laikposms	*[2]	*->2-1	iobj	basic	2-5	
2-9	190-191	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-11	
2-10	192-195	kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	kas	*[2]	*->2-2	nsubj	basic	2-11	
2-11	196-202	aptver	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt130an	aptvert	_	_	acl	basic	2-8	
2-12	203-212	atlīdzību	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	atlīdzība	_	_	obj	basic	2-11	
2-13	213-216	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	case	basic	2-18	
2-14	217-225	pēdējiem	Masc	Plur	Dat	Pos	*	*	*	*	*	Case=Dat\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpdnp	pēdējais	_	_	amod	basic	2-18	
2-15	226-230	trim	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpd	trīs	_	_	nummod	basic	2-18	
2-16	231-236	darba	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	darbs	_	_	nmod	basic	2-17	
2-17	237-246	attiecību	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	attiecība	_	_	nmod	basic	2-18	
2-18	247-255	mēnešiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd2	mēness	_	_	nmod	basic	2-12	
2-19	256-261	pirms	_	_	_	_	_	_	_	_	_	_	_	_	spsg	pirms	_	_	case	basic	2-27	
2-20	262-264	un	_	_	_	_	_	_	_	_	_	_	_	_	cc	un	_	_	cc	basic	2-23	
2-21	264-265	/	_	_	_	_	_	_	_	_	_	_	_	_	zx	/	_	_	punct	basic	2-22	
2-22	265-268	vai	_	_	_	_	_	_	_	_	_	_	_	_	cs	vai	_	_	conj	basic	2-20	
2-23	269-272	pēc	_	_	_	_	_	_	_	_	_	_	_	_	sppd	pēc	_	_	conj	basic	2-19	
2-24	273-275	3.	*	*	*	*	*	*	*	*	*	NumType=Ord	*	*	xo	3.	_	_	amod	basic	2-25	
2-25	276-281	pantā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	pants	_	_	obl	basic	2-26	
2-26	282-289	minētās	Fem	Sing	Gen	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Gen\|Definite=Def\|Degree=Pos\|Gender=Fem\|Number=Sing\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdfsgpsypn	minēt	_	_	amod	basic	2-27	
2-27	290-296	dienas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	diena	_	_	nmod	basic	2-18	
2-28	296-297	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	2-3	

#Text=Dalībvalstis var iekļaut šo trīs mēnešus ilgo mazāko laikposmu pārskata laikposmā ar ilgumu, kas nav mazāks par sešiem mēnešiem.
3-1	299-311	Dalībvalstis	Fem	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Plur	*	*	ncfpn6	dalībvalsts	*[4]	*->4-3	nsubj	basic	3-2	
3-2	312-315	var	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vonipt330an	varēt	_	_	root	basic	3-2	
3-3	316-323	iekļaut	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t1000n	iekļaut	_	_	xcomp	basic	3-2	
3-4	324-326	šo	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|PronType=Dem	*	*	pd0msan	šis	_	_	det	basic	3-9	
3-5	327-331	trīs	Masc	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpa	trīs	_	_	nummod	basic	3-6	
3-6	332-339	mēnešus	Masc	Plur	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Plur	*	*	ncmpa2	mēness	_	_	nmod	basic	3-7	
3-7	340-344	ilgo	Masc	Sing	Acc	Pos	*	*	*	*	*	Case=Acc\|Degree=Pos\|Gender=Masc\|Number=Sing	*	*	afmsayp	ilgs	_	_	amod	basic	3-9	
3-8	345-351	mazāko	Masc	Sing	Acc	Cmp	*	*	*	*	*	Case=Acc\|Degree=Cmp\|Gender=Masc\|Number=Sing	*	*	afmsayc	mazs	_	_	amod	basic	3-9	
3-9	352-361	laikposmu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	laikposms	_	_	obj	basic	3-3	
3-10	362-370	pārskata	Masc	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Masc\|Number=Sing	*	*	ncmsg1	pārskats	_	_	nmod	basic	3-11	
3-11	371-380	laikposmā	Masc	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Sing	*	*	ncmsl1	laikposms	_	_	obl	basic	3-3	
3-12	381-383	ar	_	_	_	_	_	_	_	_	_	_	_	_	spsa	ar	_	_	case	basic	3-13	
3-13	384-390	ilgumu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	ilgums	*[3]	*->3-1	nmod	basic	3-11	
3-14	390-391	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	3-17	
3-15	392-395	kas	*	*	Nom	*	*	*	*	*	*	Case=Nom\|PronType=Rel	*	*	pr000nn	kas	*[3]	*->3-2	nsubj	basic	3-17	
3-16	396-399	nav	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Neg\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30ay	nebūt	_	_	cop	basic	3-17	
3-17	400-406	mazāks	Masc	Sing	Nom	Cmp	*	*	*	*	*	Case=Nom\|Degree=Cmp\|Gender=Masc\|Number=Sing	*	*	afmsnnc	mazs	_	_	acl	basic	3-13	
3-18	407-410	par	_	_	_	_	_	_	_	_	_	_	_	_	sppd	par	_	_	case	basic	3-20	
3-19	411-417	sešiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur\|NumType=Card	*	*	mcsmpd	seši	_	_	nummod	basic	3-20	
3-20	418-426	mēnešiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd2	mēness	_	_	iobj	basic	3-17	
3-21	426-427	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	3-2	
