#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=(5) Lai attiecīgajiem darbiniekiem nodrošinātu taisnīgu aizsardzību, maksātnespējas definīcija ir jāpiemēro jaunajām likumdošanas tendencēm dalībvalstīs un šajā jēdzienā jāiekļauj arī maksātnespējas procedūras, kas nav likvidācija.
2-6	261-270	garantiju	Fem	Plur	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Plur	*	*	ncfpg4	garantija	_	_	nmod	basic	2-7	
2-7	271-279	iestādes	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg5	iestāde	_	_	nmod	basic	2-8	
2-8	280-289	atbildību	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	atbildība	_	_	obj	basic	2-5	
2-9	289-290	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-5	
2-10	291-303	dalībvalstīm	Fem	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Fem\|Number=Plur	*	*	ncfpd6	dalībvalsts	_	_	nsubj	basic	2-11	
2-11	304-310	jāspēj	*	*	*	*	*	*	Nec	Act	*	Mood=Nec\|Polarity=Pos\|VerbForm=Fin\|Voice=Act	*	*	vond0t100an	spēt	_	_	root	basic	2-11	
2-12	311-318	noteikt	*	*	*	*	*	*	*	*	*	Polarity=Pos\|VerbForm=Inf	*	*	vmnn0t1000n	noteikt	_	_	xcomp	basic	2-11	
2-13	318-319	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-25	
2-14	320-322	ka	_	_	_	_	_	_	_	_	_	_	_	_	cs	ka	_	_	mark	basic	2-25	
2-15	322-323	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-18	
2-16	324-326	ja	_	_	_	_	_	_	_	_	_	_	_	_	cs	ja	_	_	mark	basic	2-18	
2-17	327-340	maksātnespēja	Fem	Sing	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Fem\|Number=Sing	*	*	ncfsn4	maksātnespēja	_	_	nsubj	basic	2-18	
2-18	341-347	izriet	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi330an	izrietēt	_	_	advcl	basic	2-25	
2-19	348-350	no	_	_	_	_	_	_	_	_	_	_	_	_	sppd	no	_	_	case	basic	2-22	
2-20	351-360	vairākiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur\|PronType=Ind	*	*	pi0mpdn	vairāki	_	_	det	basic	2-22	
2-21	361-375	maksātnespējas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	maksātnespēja	_	_	nmod	basic	2-22	
2-22	376-385	procesiem	Masc	Plur	Dat	*	*	*	*	*	*	Case=Dat\|Gender=Masc\|Number=Plur	*	*	ncmpd1	process	_	_	obl	basic	2-18	
2-23	385-386	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct	basic	2-18	
2-24	387-396	situāciju	Fem	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Fem\|Number=Sing	*	*	ncfsa4	situācija	_	_	obj	basic	2-25	
2-25	397-404	uzskata	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipt330an	uzskatīt	_	_	ccomp	basic	2-12	
2-26	405-408	par	_	_	_	_	_	_	_	_	_	_	_	_	spsa	par	_	_	case	basic	2-29	
2-27	409-414	vienu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing\|NumType=Card	*	*	mcsmsa	viens	_	_	nummod	basic	2-29	
2-28	415-429	maksātnespējas	Fem	Sing	Gen	*	*	*	*	*	*	Case=Gen\|Gender=Fem\|Number=Sing	*	*	ncfsg4	maksātnespēja	_	_	nmod	basic	2-29	
2-29	430-437	procesu	Masc	Sing	Acc	*	*	*	*	*	*	Case=Acc\|Gender=Masc\|Number=Sing	*	*	ncmsa1	process	_	_	xcomp	basic	2-25	
2-30	437-438	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct	basic	2-11	
