#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.morph.MorphologicalFeatures|gender|number|case|degree|transitivity|tense|mood|voice|definiteness|value|person|aspect
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS|PosValue
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.segmentation.type.Lemma|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceType|referenceRelation
#T_RL=de.tudarmstadt.ukp.dkpro.core.api.syntax.type.dependency.Dependency|DependencyType|flavor|BT_de.tudarmstadt.ukp.dkpro.core.api.lexmorph.type.pos.POS


#Text=Es šeit gaidīju, ka kāds iepriekšējais premjers pateiks šo redzējumu, bet atkal dzirdēju tikai to, ka vajagot iedot vairāk naudas, lai viņa pazūd tāpat kā iepriekšējie 100 miljoni, kuri pēdējos gados ir jau ielikti šajā sistēmā kā tādā.
1-27	140-145	pazūd	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vmnipi130an	pazust	_	_	advcl|advcl	basic|enhanced	1-20|1-20	
1-28	146-151	tāpat	_	_	_	_	_	_	_	_	_	_	_	_	r0q	tāpat	_	_	advmod|advmod	basic|enhanced	1-27|1-27	
1-29	152-154	kā	_	_	_	_	_	_	_	_	_	_	_	_	cs	kā	_	_	mark|mark	basic|enhanced	1-30|1-30	
1-30	155-167	iepriekšējie	Masc	Plur	Nom	Pos	*	*	*	*	*	Case=Nom\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armpnyp	iepriekšējs	_	_	acl|acl	basic|enhanced	1-27|1-27	
1-31	168-171	100	*	*	*	*	*	*	*	*	*	NumType=Card	*	*	xn	100	*[2]	*->2-1	nummod|nummod	basic|enhanced	1-32|1-32	
1-32	172-179	miljoni	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur	*	*	ncmpn1	miljons	*[2]	*->2-1	nmod|nmod	basic|enhanced	1-30|1-30	
1-33	179-180	,	_	_	_	_	_	_	_	_	_	_	_	_	zc	,	_	_	punct|punct	basic|enhanced	1-39|1-39	
1-34	181-185	kuri	Masc	Plur	Nom	*	*	*	*	*	*	Case=Nom\|Gender=Masc\|Number=Plur\|PronType=Rel	*	*	pr0mpnn	kurš	*[2]	*->2-2	nsubj:pass|nsubj	basic|enhanced	1-39|1-39	
1-35	186-193	pēdējos	Masc	Plur	Loc	Pos	*	*	*	*	*	Case=Loc\|Degree=Pos\|Gender=Masc\|Number=Plur	*	*	armplnp	pēdējs	_	_	amod|amod	basic|enhanced	1-36|1-36	
1-36	194-199	gados	Masc	Plur	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Masc\|Number=Plur	*	*	ncmpl1	gads	_	_	obl|obl	basic|enhanced	1-39|1-39	
1-37	200-202	ir	*	*	*	*	*	Pres	Ind	Act	*	Evident=Fh\|Mood=Ind\|Person=3\|Polarity=Pos\|Tense=Pres\|VerbForm=Fin\|Voice=Act	3	*	vcnipii30an	būt	_	_	aux|aux	basic|enhanced	1-39|1-39	
1-38	203-206	jau	_	_	_	_	_	_	_	_	_	_	_	_	r0t	jau	_	_	advmod|advmod	basic|enhanced	1-39|1-39	
1-39	207-214	ielikti	Masc	Plur	Nom	Pos	*	Past	*	*	*	Aspect=Perf\|Case=Nom\|Definite=Ind\|Degree=Pos\|Gender=Masc\|Number=Plur\|Tense=Past\|VerbForm=Part	*	Perf	vmnpdmpnpsnp	ielikt	_	_	acl|acl	basic|enhanced	1-32|1-32	
1-40	215-219	šajā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsln	šī	_	_	det|det	basic|enhanced	1-41|1-41	
1-41	220-227	sistēmā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing	*	*	ncfsl4	sistēma	_	_	obl|obl	basic|enhanced	1-39|1-39	
1-42	228-230	kā	_	_	_	_	_	_	_	_	_	_	_	_	cs	kā	_	_	mark|mark	basic|enhanced	1-43|1-43	
1-43	231-235	tādā	Fem	Sing	Loc	*	*	*	*	*	*	Case=Loc\|Gender=Fem\|Number=Sing\|PronType=Dem	*	*	pd0fsln	tāda	_	_	acl|acl	basic|enhanced	1-41|1-41	
1-44	235-236	.	_	_	_	_	_	_	_	_	_	_	_	_	zs	.	_	_	punct|punct	basic|enhanced	1-3|1-3	
